0.505034014,266.715
0.510839002,259.221
0.516643991,252.103
0.522448980,245.159
0.528253968,236.197
0.534058957,233.761
0.539863946,231.218
0.545668934,227.698
0.551473923,222.186
0.557278912,217.954
0.563083900,0
0.568888889,0
0.574693878,0
0.580498866,0
0.586303855,0
0.592108844,0
0.597913832,0
0.603718821,0
0.609523810,0
0.615328798,0
0.621133787,0
0.626938776,0
0.632743764,0
0.638548753,0
0.644353741,0
0.650158730,0
0.655963719,0
0.661768707,0
0.667573696,0
0.673378685,0
0.679183673,0
0.684988662,0
0.690793651,0
0.696598639,0
0.702403628,0
0.708208617,0
0.714013605,0
0.719818594,0
0.725623583,0
0.731428571,0
0.737233560,0
0.743038549,0
0.748843537,0
0.754648526,0
0.760453515,0
0.766258503,213.062
0.772063492,209.761
0.777868481,207.039
0.783673469,202.574
0.789478458,201.244
0.795283447,197.576
0.801088435,0
0.806893424,0
0.812698413,0
0.818503401,0
0.824308390,0
0.830113379,0
0.835918367,0
0.841723356,0
0.847528345,0
0.853333333,0
0.859138322,0
0.864943311,0
0.870748299,0
0.876553288,0
0.882358277,0
0.888163265,0
0.893968254,0
0.899773243,0
0.905578231,0
0.911383220,0
0.917188209,0
0.922993197,0
0.928798186,0
0.934603175,0
0.940408163,0
0.946213152,0
0.952018141,0
0.957823129,0
0.963628118,0
0.969433107,0
0.975238095,0
0.981043084,0
0.986848073,213.016
0.992653061,211.495
0.998458050,210.178
1.004263039,209.505
1.010068027,210.781
1.015873016,213.144
1.021678005,215.721
1.027482993,216.717
1.033287982,217.27
1.039092971,217.78
1.044897959,218.688
1.050702948,219.557
1.056507937,220.093
1.062312925,220.219
1.068117914,220.036
1.073922902,219.834
1.079727891,219.72
1.085532880,220.465
1.091337868,221.228
1.097142857,221.884
1.102947846,222.612
1.108752834,222.755
1.114557823,222.916
1.120362812,223.054
1.126167800,222.109
1.131972789,221.558
1.137777778,221.293
1.143582766,221.152
1.149387755,221.245
1.155192744,220.035
1.160997732,219.259
1.166802721,218.167
1.172607710,217.527
1.178412698,216.098
1.184217687,213.449
1.190022676,210.583
1.195827664,207.442
1.201632653,205.977
1.207437642,202.288
1.213242630,199.998
1.219047619,198.77
1.224852608,197.752
1.230657596,196.33
1.236462585,195.138
1.242267574,194.116
1.248072562,192.232
1.253877551,190.6
1.259682540,189.371
1.265487528,188.285
1.271292517,187.021
1.277097506,185.947
1.282902494,184.986
1.288707483,183.657
1.294512472,181.86
1.300317460,180.157
1.306122449,178.612
1.311927438,177.217
1.317732426,175.85
1.323537415,174.857
1.329342404,174.279
1.335147392,174.073
1.340952381,174.276
1.346757370,174.867
1.352562358,175.575
1.358367347,175.94
1.364172336,175.987
1.369977324,175.366
1.375782313,174.635
1.381587302,174.105
1.387392290,173.744
1.393197279,173.646
1.399002268,173.834
1.404807256,174.694
1.410612245,176.653
1.416417234,179.67
1.422222222,182.466
1.428027211,185.266
1.433832200,185.857
1.439637188,183.321
1.445442177,180.83
1.451247166,175.323
1.457052154,173
1.462857143,0
1.468662132,0
1.474467120,0
1.480272109,0
1.486077098,0
1.491882086,0
1.497687075,0
1.503492063,191.85
1.509297052,192.794
1.515102041,194.454
1.520907029,194.439
1.526712018,191.092
1.532517007,185.004
1.538321995,0
1.544126984,0
1.549931973,0
1.555736961,0
1.561541950,0
1.567346939,0
1.573151927,0
1.578956916,0
1.584761905,0
1.590566893,0
1.596371882,0
1.602176871,0
1.607981859,0
1.613786848,0
1.619591837,0
1.625396825,0
1.631201814,0
1.637006803,0
1.642811791,214.573
1.648616780,217.259
1.654421769,219.774
1.660226757,221.531
1.666031746,222.075
1.671836735,221.86
1.677641723,221.098
1.683446712,220.535
1.689251701,220.272
1.695056689,219.486
1.700861678,219.026
1.706666667,218.203
1.712471655,216.468
1.718276644,213.088
1.724081633,209.874
1.729886621,201.015
1.735691610,195.888
1.741496599,193.704
1.747301587,191.035
1.753106576,189.661
1.758911565,191.32
1.764716553,191.835
1.770521542,191.894
1.776326531,194.905
1.782131519,193.237
1.787936508,0
1.793741497,0
1.799546485,0
1.805351474,0
1.811156463,0
1.816961451,0
1.822766440,0
1.828571429,0
1.834376417,0
1.840181406,0
1.845986395,0
1.851791383,247.267
1.857596372,249.221
1.863401361,251.567
1.869206349,252.887
1.875011338,255.472
1.880816327,257.526
1.886621315,260.794
1.892426304,262.713
1.898231293,265.749
1.904036281,267.961
1.909841270,270.454
1.915646259,271.059
1.921451247,271.47
1.927256236,270.712
1.933061224,267.98
1.938866213,259.714
1.944671202,244.549
1.950476190,241.944
1.956281179,244.553
1.962086168,240.562
1.967891156,228.508
1.973696145,223.818
1.979501134,223.2
1.985306122,220.866
1.991111111,220.525
1.996916100,222.565
2.002721088,225.516
2.008526077,231.048
2.014331066,0
2.020136054,0
2.025941043,0
2.031746032,0
2.037551020,0
2.043356009,262.462
2.049160998,256.838
2.054965986,256.069
2.060770975,255.137
2.066575964,253.71
2.072380952,251.818
2.078185941,249.812
2.083990930,248.344
2.089795918,246.847
2.095600907,245.3
2.101405896,243.116
2.107210884,241.042
2.113015873,236.666
2.118820862,233.788
2.124625850,229.174
2.130430839,224.742
2.136235828,221.199
2.142040816,215.288
2.147845805,211.945
2.153650794,210.163
2.159455782,206.552
2.165260771,206.983
2.171065760,204.459
2.176870748,203.809
2.182675737,204.056
2.188480726,204.723
2.194285714,206.894
2.200090703,206.647
2.205895692,208.925
2.211700680,208.728
2.217505669,0
2.223310658,0
2.229115646,0
2.234920635,0
2.240725624,0
2.246530612,0
2.252335601,0
2.258140590,0
2.263945578,0
2.269750567,208.747
2.275555556,208.134
2.281360544,207.438
2.287165533,206.521
2.292970522,205.579
2.298775510,204.711
2.304580499,203.476
2.310385488,203.12
2.316190476,203.13
2.321995465,205.037
2.327800454,206.306
2.333605442,207.295
2.339410431,208.212
2.345215420,0
2.351020408,0
2.356825397,0
2.362630385,0
2.368435374,0
2.374240363,0
2.380045351,0
2.385850340,0
2.391655329,0
2.397460317,0
2.403265306,0
2.409070295,0
2.414875283,0
2.420680272,0
2.426485261,0
2.432290249,0
2.438095238,0
2.443900227,0
2.449705215,0
2.455510204,0
2.461315193,0
2.467120181,0
2.472925170,0
2.478730159,0
2.484535147,0
2.490340136,0
2.496145125,0
2.501950113,0
2.507755102,0
2.513560091,0
2.519365079,0
2.525170068,190.831
2.530975057,191.142
2.536780045,189.266
2.542585034,186.003
2.548390023,184.825
2.554195011,184.262
2.560000000,183.856
2.565804989,183.231
2.571609977,182.526
2.577414966,182.142
2.583219955,182.113
2.589024943,182.581
2.594829932,183.287
2.600634921,183.618
2.606439909,183.479
2.612244898,182.964
2.618049887,182.257
2.623854875,181.321
2.629659864,180.326
2.635464853,179.249
2.641269841,178.605
2.647074830,178.396
2.652879819,177.915
2.658684807,177.829
2.664489796,177.528
2.670294785,177.285
2.676099773,177.345
2.681904762,177.218
2.687709751,177.066
2.693514739,176.711
2.699319728,176.397
2.705124717,176.171
2.710929705,176.086
2.716734694,176.072
2.722539683,175.884
2.728344671,175.89
2.734149660,175.923
2.739954649,175.978
2.745759637,176.468
2.751564626,176.764
2.757369615,177.061
2.763174603,177.517
2.768979592,177.992
2.774784580,178.321
2.780589569,178.8
2.786394558,179.233
2.792199546,180.196
2.798004535,181.195
2.803809524,181.561
2.809614512,181.299
2.815419501,180.806
2.821224490,179.984
2.827029478,178.709
2.832834467,0
2.838639456,0
2.844444444,0
2.850249433,0
2.856054422,0
2.861859410,0
2.867664399,0
2.873469388,0
2.879274376,0
2.885079365,0
2.890884354,0
2.896689342,0
2.902494331,0
2.908299320,0
2.914104308,0
2.919909297,0
2.925714286,0
2.931519274,0
2.937324263,0
2.943129252,0
2.948934240,0
2.954739229,0
2.960544218,0
2.966349206,0
2.972154195,0
2.977959184,0
2.983764172,0
2.989569161,0
2.995374150,0
3.001179138,0
3.006984127,0
3.012789116,0
3.018594104,0
3.024399093,0
3.030204082,0
3.036009070,0
3.041814059,0
3.047619048,0
3.053424036,0
3.059229025,0
3.065034014,0
3.070839002,0
3.076643991,0
3.082448980,0
3.088253968,0
3.094058957,0
3.099863946,0
3.105668934,0
3.111473923,0
3.117278912,0
3.123083900,0
3.128888889,0
3.134693878,0
3.140498866,208.177
3.146303855,202.17
3.152108844,200.889
3.157913832,199.508
3.163718821,199.418
3.169523810,198.529
3.175328798,197.522
3.181133787,196.953
3.186938776,190.82
3.192743764,189.035
3.198548753,186.831
3.204353741,185.335
3.210158730,184.089
3.215963719,183.575
3.221768707,183.17
3.227573696,182.861
3.233378685,182.809
3.239183673,182.766
3.244988662,182.621
3.250793651,182.49
3.256598639,182.02
3.262403628,181.287
3.268208617,180.603
3.274013605,179.72
3.279818594,179.178
3.285623583,178.562
3.291428571,177.996
3.297233560,177.632
3.303038549,176.71
3.308843537,175.378
3.314648526,174.341
3.320453515,173.223
3.326258503,0
3.332063492,0
3.337868481,0
3.343673469,0
3.349478458,0
3.355283447,0
3.361088435,0
3.366893424,0
3.372698413,0
3.378503401,0
3.384308390,0
3.390113379,0
3.395918367,0
3.401723356,0
3.407528345,0
3.413333333,0
3.419138322,0
3.424943311,0
3.430748299,0
3.436553288,0
3.442358277,0
3.448163265,0
3.453968254,0
3.459773243,0
3.465578231,0
3.471383220,0
3.477188209,0
3.482993197,0
3.488798186,0
3.494603175,0
3.500408163,0
3.506213152,0
3.512018141,0
3.517823129,0
3.523628118,0
3.529433107,0
3.535238095,0
3.541043084,0
3.546848073,0
3.552653061,0
3.558458050,0
3.564263039,0
3.570068027,0
3.575873016,0
3.581678005,0
3.587482993,0
3.593287982,0
3.599092971,0
3.604897959,0
3.610702948,0
3.616507937,0
3.622312925,0
3.628117914,0
3.633922902,0
3.639727891,0
3.645532880,0
3.651337868,0
3.657142857,0
3.662947846,0
3.668752834,0
3.674557823,0
3.680362812,0
3.686167800,0
3.691972789,0
3.697777778,0
3.703582766,0
3.709387755,0
3.715192744,0
3.720997732,0
3.726802721,0
3.732607710,0
3.738412698,207.498
3.744217687,202.75
3.750022676,198.405
3.755827664,198.152
3.761632653,196.778
3.767437642,189.247
3.773242630,181.112
3.779047619,179.827
3.784852608,178.757
3.790657596,173.276
3.796462585,171.818
3.802267574,170.766
3.808072562,165.916
3.813877551,165.434
3.819682540,164.903
3.825487528,163.01
3.831292517,0
3.837097506,0
3.842902494,0
3.848707483,174.069
3.854512472,175.352
3.860317460,176.032
3.866122449,176.259
3.871927438,176.15
3.877732426,175.719
3.883537415,175.95
3.889342404,0
3.895147392,0
3.900952381,0
3.906757370,0
3.912562358,0
3.918367347,0
3.924172336,0
3.929977324,0
3.935782313,0
3.941587302,0
3.947392290,0
3.953197279,0
3.959002268,0
3.964807256,0
3.970612245,0
3.976417234,0
3.982222222,0
3.988027211,0
3.993832200,0
3.999637188,0
4.005442177,178.194
4.011247166,179.067
4.017052154,179.008
4.022857143,179.05
4.028662132,179.067
4.034467120,178.975
4.040272109,178.855
4.046077098,178.436
4.051882086,177.866
4.057687075,177.498
4.063492063,177.255
4.069297052,177.331
4.075102041,177.466
4.080907029,177.384
4.086712018,177.359
4.092517007,177.369
4.098321995,177.009
4.104126984,176.443
4.109931973,175.587
4.115736961,174.534
4.121541950,173.505
4.127346939,172.789
4.133151927,172.614
4.138956916,172.544
4.144761905,172.501
4.150566893,172.322
4.156371882,172.103
4.162176871,171.822
4.167981859,171.598
4.173786848,171.398
4.179591837,170.914
4.185396825,170.5
4.191201814,170.065
4.197006803,169.598
4.202811791,168.962
4.208616780,168.214
4.214421769,167.282
4.220226757,166.323
4.226031746,165.759
4.231836735,165.005
4.237641723,164.468
4.243446712,163.15
4.249251701,157.94
4.255056689,152.316
4.260861678,156.705
4.266666667,152.155
4.272471655,152.016
4.278276644,152.281
4.284081633,0
4.289886621,0
4.295691610,0
4.301496599,0
4.307301587,0
4.313106576,0
4.318911565,0
4.324716553,0
4.330521542,0
4.336326531,0
4.342131519,0
4.347936508,0
4.353741497,0
4.359546485,0
4.365351474,0
4.371156463,0
4.376961451,0
4.382766440,0
4.388571429,0
4.394376417,0
4.400181406,0
4.405986395,0
4.411791383,0
4.417596372,0
4.423401361,0
4.429206349,0
4.435011338,0
4.440816327,0
4.446621315,0
4.452426304,0
4.458231293,187.179
4.464036281,186.339
4.469841270,185.344
4.475646259,182.198
4.481451247,179.669
4.487256236,177.636
4.493061224,176.273
4.498866213,175.225
4.504671202,173.979
4.510476190,172.303
4.516281179,170.851
4.522086168,169.601
4.527891156,168.374
4.533696145,167.06
4.539501134,166.323
4.545306122,165.608
4.551111111,165.441
4.556916100,165.277
4.562721088,165.16
4.568526077,165.073
4.574331066,164.397
4.580136054,163.956
4.585941043,163.563
4.591746032,163.616
4.597551020,163.88
4.603356009,164.287
4.609160998,164.544
4.614965986,164.873
4.620770975,165.026
4.626575964,165.285
4.632380952,165.293
4.638185941,0
4.643990930,0
4.649795918,0
4.655600907,0
4.661405896,0
4.667210884,0
4.673015873,0
4.678820862,0
4.684625850,0
4.690430839,0
4.696235828,0
4.702040816,0
4.707845805,0
4.713650794,0
4.719455782,0
4.725260771,0
4.731065760,0
4.736870748,0
4.742675737,0
4.748480726,0
4.754285714,0
4.760090703,0
4.765895692,0
4.771700680,0
4.777505669,186.907
4.783310658,181.865
4.789115646,175.103
4.794920635,172.047
4.800725624,168.878
4.806530612,166.944
4.812335601,165.347
4.818140590,163.985
4.823945578,162.334
4.829750567,168.142
4.835555556,178.11
4.841360544,180.451
4.847165533,0
4.852970522,0
4.858775510,0
4.864580499,0
4.870385488,0
4.876190476,0
4.881995465,0
4.887800454,0
4.893605442,0
4.899410431,0
4.905215420,0
4.911020408,0
4.916825397,0
4.922630385,0
4.928435374,0
4.934240363,185.485
4.940045351,186.472
4.945850340,180.155
4.951655329,177.506
4.957460317,165.829
4.963265306,164.409
4.969070295,163.788
4.974875283,162.615
4.980680272,162.008
4.986485261,161.207
4.992290249,159.699
4.998095238,157.976
5.003900227,151.14
5.009705215,156.371
5.015510204,158.408
5.021315193,160.252
5.027120181,161.21
5.032925170,161.483
5.038730159,161.79
5.044535147,161.858
5.050340136,160.963
5.056145125,162.248
5.061950113,163.083
5.067755102,164.165
5.073560091,165.053
5.079365079,166.197
5.085170068,167.068
5.085170068,167.068
5.090975057,167.896
5.096780045,168.782
5.102585034,169.82
5.108390023,170.998
5.114195011,172.453
5.120000000,174.173
5.125804989,175.441
5.131609977,177.013
5.137414966,179.032
5.143219955,180.391
5.149024943,181.493
5.154829932,182.695
5.160634921,183.448
5.166439909,183.791
5.172244898,183.697
5.178049887,183.433
5.183854875,183.092
5.189659864,182.656
5.195464853,182.514
5.201269841,182.278
5.207074830,184.685
5.212879819,185.466
5.224489796,0
5.230294785,0
5.236099773,0
5.241904762,0
5.247709751,0
5.253514739,0
5.259319728,0
5.265124717,0
5.270929705,0
5.276734694,0
5.282539683,0
5.288344671,0
5.294149660,0
5.299954649,0
5.305759637,0
5.311564626,0
5.317369615,0
5.323174603,0
5.328979592,138.932
5.334784580,140.568
5.340589569,141.017
5.346394558,140.969
5.352199546,141.489
5.358004535,140.565
5.363809524,138.694
5.369614512,138.558
5.375419501,138.688
5.381224490,138.795
5.387029478,138.887
5.392834467,138.364
5.398639456,137.585
5.404444444,136.591
5.410249433,135.823
5.416054422,134.84
5.421859410,133.397
5.427664399,131.585
5.433469388,130.219
5.439274376,129.027
5.445079365,127.974
5.450884354,126.678
5.456689342,0
5.462494331,0
5.468299320,0
5.474104308,0
5.479909297,0
5.485714286,0
5.491519274,0
5.497324263,0
5.503129252,0
5.508934240,0
5.514739229,0
5.520544218,0
5.526349206,0
5.532154195,0
5.537959184,0
5.543764172,0
5.549569161,0
5.555374150,0
5.561179138,0
5.566984127,0
5.572789116,0
5.578594104,0
5.584399093,0
5.590204082,0
5.596009070,0
5.601814059,0
5.607619048,0
5.613424036,0
5.619229025,0
5.625034014,0
5.630839002,0
5.636643991,0